46,8,119.002,1416.45,1096.81,21650.8,-2.30426,101,0,2.38262,0,4294967295,0,18,18,0
46,8,3.38395,258.928,91.3521,2955430,-2.24328,101,0,2.41762,0,4294967295,0,18,18,0
46,8,21.6835,4331.97,4312.4,30.448,-2.34468,32,0,2.58756,2695.18,78,1,87,46,41
46,8,9.47882,1267.25,1258.87,463599,-2.34468,87,0,2.44513,656.249,115,1,32,28,4
46,8,233.459,2869.59,2571.29,30723.5,-2.20265,100,0,2.51166,0,4294967295,0,19,19,0
46,8,29.2082,1990.71,240.556,1460500,-2.24328,111,0,2.36082,0,4294967295,0,8,8,0
46,8,126.288,1327.01,551.024,3826.51,-2.30426,111,0,2.35873,0,4294967295,0,8,8,0
46,8,5.33521,266.457,52.3666,2110140,-2.24328,111,0,2.16245,0,4294967295,0,8,8,0
46,8,1.90795,61.1981,15.4725,6019860,-2.34468,111,0,2.00051,0,4294967295,0,8,8,0
46,8,3.26189,260.885,26.6116,1368390,-2.24328,111,0,2.07722,0,4294967295,0,8,8,0
46,8,1.67539,72.2979,6.74677,10684100,-2.34468,113,0,2,0,4294967295,0,6,6,0
46,8,3.0779,251.889,11.5687,9432650,-2.24328,113,0,2.00005,0,4294967295,0,6,6,0
46,8,22.4874,3987.96,131.096,13765.3,-2.34468,113,0,2.52449,0,4294967295,0,6,6,0
46,8,21.8104,4254.95,320.546,35762.6,-2.34468,103,0,2.35568,0,4294967295,0,16,16,0
47,0,937.546,15950.3,15950.3,51004.1,-2.30151,87,0.5,2,11563.5,107,1,32,20,12
47,0,403.97,10792.6,8713.53,7658.86,-2.30151,99,0.5,2,0,4294967295,0,20,20,0
47,0,2701.87,21355.9,13130.8,292216,-2.20265,103,0.5,2,0,4294967295,0,16,16,0
47,0,185.578,134298,134298,12823.7,-2.34468,63,0.5,2,44168.5,110,1,56,47,9
47,0,497.939,55260.3,55260.3,10599,-2.50065,87,0.5,2,44690.7,114,1,32,27,5
47,0,937.546,15950.3,2183.98,1274690,-2.30151,115,0.5,2,0,4294967295,0,4,4,0
47,0,160.225,138621,231.283,10176300,-2.34468,116,0.5,2,0,4294967295,0,3,3,0
47,0,262.721,13390.6,13390.6,671.328,-2.24328,66,0.5,2,12687.9,91,1,53,25,28
47,3,0.15651,18.0409,17.595,2506200,-2.24328,101,0,2,4.69216,116,1,18,15,3
47,3,0.40945,15.6083,0.377121,206296000,-2.24328,116,0,2,0,4294967295,0,3,3,0
47,4,7.9644,129.251,45.2691,1284020,-2.20265,112,0,3.03407,0,4294967295,0,7,7,0
47,5,0.102916,15.6979,9.51132,2607530,-2.35147,92,0,2.00267,0,4294967295,0,27,27,0
47,5,0.441188,9.24615,7.3497,5030570,-2.71651,103,0,2.04017,0,4294967295,0,16,16,0
47,5,6.28671,56.9544,34.3277,2781700,-2.46243,113,0,2.54821,0,4294967295,0,6,6,0
47,6,93.365,1452.89,1443.64,24573.6,-2.46243,80,0,2,0,103,1,39,23,16
47,6,4.05344,419.232,415.31,61548.4,-2.34468,52,0,2,197.567,79,1,67,27,40
47,6,1.24328,999.531,611.748,641674,-2.34468,89,0,2,98.4936,4294967295,0,30,30,0
47,6,2.1005,33.6597,32.9732,69214.5,-2.24328,90,0,2,0.00000000000000177636,102,1,29,12,17
47,6,1.17997,44.522,43.6891,85465,-2.34468,92,0,2,0,114,1,27,22,5
47,6,1.21286,950.559,147.673,187990,-2.34468,100,0,2,0,4294967295,0,19,19,0
47,6,4.01737,436.986,129.18,54814.1,-2.34468,102,0,2,0,4294967295,0,17,17,0
47,6,20.2413,1582.8,274.934,1013190,-2.34468,103,0,2,0,4294967295,0,16,16,0
47,6,1.21713,44.0887,19.5949,2066770,-2.34468,104,0,2,0,4294967295,0,15,15,0
47,6,2.80212,251.807,39.009,2229880,-2.34468,104,0,2,0,4294967295,0,15,15,0
47,6,4.57182,106.807,55.7166,1045240,-2.50065,104,0,2,0,4294967295,0,15,15,0
47,6,15.6737,864.719,858.254,245353,-2.34468,89,0,2,0,115,1,30,26,4
47,6,229.726,18431.1,17145,34689.9,-2.24328,75,0,2,204.238,4294967295,0,44,44,0
47,6,62.164,11326.9,11288.7,48546.1,-2.34468,28,0,2,3150.73,78,1,91,50,41
47,6,9.55447,1772.21,1761.6,196034,-2.34468,63,0,2,53.5198,92,1,56,29,27
47,6,8.69348,1297.41,74.9467,1835170,-2.34468,112,0,2,0,4294967295,0,7,7,0
47,6,1.05552,1003.48,7.45601,16460700,-2.34468,113,0,2,0,4294967295,0,6,6,0
47,6,4.39743,109.109,26.1677,1197600,-2.50065,113,0,2,0,4294967295,0,6,6,0
47,6,2.54447,244.492,16.0146,3851690,-2.34468,113,0,2,0,4294967295,0,6,6,0
47,6,1.20343,45.2087,8.41607,220361,-2.34468,113,0,2,0,4294967295,0,6,6,0
47,6,3.89269,428.576,22.6783,10034,-2.34468,113,0,2,0,4294967295,0,6,6,0
47,6,5.01702,195.952,193.633,205.177,-2.24328,100,0,2,76.994,116,1,19,16,3
47,6,8.49053,1886.85,28.7844,3072200,-2.34468,114,0,2,0,4294967295,0,5,5,0
47,6,1.04301,45.2733,2.25651,10988900,-2.34468,115,0,2,0,4294967295,0,4,4,0
47,6,1.06039,814.05,2.31386,26987300,-2.34468,115,0,2,0,4294967295,0,4,4,0
47,6,3.98408,381.751,8.17111,14794200,-2.34468,115,0,2,0,4294967295,0,4,4,0
47,6,63.0662,11143.2,107.935,453.676,-2.34468,115,0,2,0,4294967295,0,4,4,0
47,6,14.4434,76.5901,27.4305,585835,-2.50065,115,0,2,0,4294967295,0,4,4,0
47,6,4.6216,105.416,4.44784,7680090,-2.50065,116,0,2,0,4294967295,0,3,3,0
47,6,1.95861,32.4679,1.86276,55693.8,-2.24328,116,0,2,0,4294967295,0,3,3,0
47,6,15.1688,871.487,14.7732,11909900,-2.34468,116,0,2,0,4294967295,0,3,3,0
47,6,93.7895,1445.93,92.3956,470592,-2.46243,116,0,2,0,4294967295,0,3,3,0
47,6,1.23096,43.1821,1.16151,3673480,-2.34468,116,0,2,0,4294967295,0,3,3,0
47,6,8.95012,1733.32,8.67553,4248220,-2.34468,116,0,2,0,4294967295,0,3,3,0
47,6,2.96361,252.02,215.618,2321800,-2.34468,99,0,2,7.8485,4294967295,0,20,20,0
47,6,67.6871,8788.79,8756.7,125.254,-2.34468,42,0,2,3516.77,89,1,77,47,30
47,6,216.352,17941.2,3268.89,855.215,-2.24328,99,0,2,0,4294967295,0,20,20,0
47,6,9.4286,117.375,115.758,120567,-2.50065,99,0,2,211.789,113,1,20,14,6
47,6,60.5666,8270.28,1579.13,1412880,-2.34468,100,0,2,0,4294967295,0,19,19,0
47,6,473.884,8536.1,8505.03,1.52797,-2.30151,77,0,2,3973.74,114,1,42,37,5
47,7,148.412,1974.67,1239.92,523978,-2.71651,89,0,3.18952,0,4294967295,0,30,30,0
47,7,17.4072,1107.08,604.092,258912,-2.24328,89,0,3.28816,0,4294967295,0,30,30,0
47,7,52.5423,14277.6,1060.77,597972,-2.34468,89,0,3.21237,0,4294967295,0,30,30,0
47,7,31.3676,390.004,386.273,115612,-2.24328,91,0,3.27256,0,114,1,28,23,5
47,7,332.817,46353.9,1135.31,32535.4,-2.24328,102,0,3.23033,0,4294967295,0,17,17,0
47,7,72.4138,4225.65,582.651,1228470,-2.34468,103,0,3.17652,0,4294967295,0,16,16,0
47,7,3.6089,247.351,3.52367,324595,-2.24328,104,0,3,0,4294967295,0,15,15,0
47,7,7.18004,118.327,86.4899,1276780,-2.35147,104,0,3.0788,0,4294967295,0,15,15,0
47,7,3817.72,47365.1,28291.7,5719.51,-2.30426,89,0,3.15516,0,4294967295,0,30,30,0
47,7,34.3892,9881.24,453.436,2252.75,-2.34468,111,0,3.25386,0,4294967295,0,8,8,0
47,7,29.0382,9449.12,70.6668,93244.3,-2.34468,114,0,3.20036,0,4294967295,0,5,5,0
47,7,461.439,5176.69,691.181,47326.6,-2.30151,115,0,3.12367,0,4294967295,0,4,4,0
47,7,68.568,18709.9,115.873,169.672,-2.34468,115,0,3.1869,0,4294967295,0,4,4,0
47,7,6.86972,118.387,8.95604,1743640,-2.35147,115,0,3.00002,0,4294967295,0,4,4,0
47,7,4430.95,60659.2,60537.6,31.2613,-2.30426,30,0,3.00311,29287.1,101,1,89,71,18
47,7,33.2698,386.422,32.5888,1349360,-2.24328,116,0,3,0,4294967295,0,3,3,0
47,7,20.5729,862.586,312.57,680622,-2.24328,99,0,3.21361,0,4294967295,0,20,20,0
47,8,3.53777,248.853,246.118,244679,-2.24328,63,0,2.69727,0,88,1,56,25,31
47,8,31.7369,1901.93,1388.17,119953,-2.24328,89,0,2.24219,0,4294967295,0,30,30,0
47,8,6.14367,160.223,158.205,112618,-2.30426,91,0,2.53368,0,113,1,28,22,6
47,8,11.5375,1927.51,836.334,837925,-2.34468,91,0,2.31643,202.835,4294967295,0,28,28,0
47,8,19.6223,1062.38,908.35,533454,-2.24328,91,0,2.31954,5.6468,4294967295,0,28,28,0
47,8,95.833,619.326,614.192,127227,-2.30151,91,0,2.26142,0,112,1,28,21,7
47,8,2.50037,61.057,60.021,434166,-2.34468,101,0,2.38886,0,114,1,18,13,5
47,8,12.3143,1808.02,331.731,906670,-2.34468,102,0,2.42859,0,4294967295,0,17,17,0
47,8,11.8578,115.488,113.879,988568,-2.20756,104,0,2.56784,0,116,1,15,12,3
47,8,18.7893,859.303,292.158,1491470,-2.24328,104,0,2.67691,0,4294967295,0,15,15,0
47,8,3.53777,248.853,36.6012,796793,-2.24328,104,0,2.38673,0,4294967295,0,15,15,0
47,8,3.53777,248.853,16.8208,353458,-2.24328,113,0,2.37509,0,4294967295,0,6,6,0
47,8,2.45239,67.4184,10.3339,7728020,-2.34468,113,0,2.01036,0,4294967295,0,6,6,0
47,8,100.379,572.064,255.268,988693,-2.30151,114,0,2.59643,0,4294967295,0,5,5,0
47,8,6.28639,162.824,16.6575,2838850,-2.30426,114,0,2.10017,0,4294967295,0,5,5,0
47,8,16.2116,1037.34,41.6165,5051680,-2.24328,114,0,2.33164,0,4294967295,0,5,5,0
47,8,3.45912,244.133,6.16486,400581,-2.24328,115,0,2.03971,0,4294967295,0,4,4,0
47,8,2.69101,58.0078,4.90962,9437040,-2.34468,115,0,2.02565,0,4294967295,0,4,4,0
47,8,3.53872,267.317,3.39429,258064,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
47,8,2.50102,62.2419,2.38747,11962800,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
47,8,103.407,647.551,101.916,788291,-2.30151,116,0,2.5,0,4294967295,0,3,3,0
47,8,11.8578,115.488,11.5242,9775990,-2.20756,116,0,2.5,0,4294967295,0,3,3,0
47,8,5.70477,162.011,5.50373,5210930,-2.30426,116,0,2.5,0,4294967295,0,3,3,0
47,8,13.0897,1931.04,1247.86,232963,-2.34468,87,0,2.373,0,4294967295,0,32,32,0
47,8,1.62792,68.9041,67.7849,308998,-2.34468,89,0,2.4623,141.588,113,1,30,24,6
47,8,21.2518,847.431,535.096,1460.79,-2.24328,99,0,2.32454,0,4294967295,0,20,20,0
48,0,269.583,14791.1,14791.1,57091.7,-2.24328,66,0.5,2,14681.1,94,1,53,28,25
48,0,2675.23,63458.5,63458.5,624.771,-2.18799,43,0.5,2,53936.9,65,1,76,22,54
48,0,614.305,7032.42,7032.42,10839.8,-2.30151,99,0.5,2,5102.88,110,1,20,11,9
48,0,68.3423,4596.92,4596.92,111071,-2.34468,99,0.5,2,2679.7,117,1,20,18,2
48,0,69.2353,4940.38,2605.47,67966.8,-2.34468,104,0.5,2,0,4294967295,0,15,15,0
48,0,238.787,88299.7,49784.6,19393.6,-2.34468,87,0.5,2,0,4294967295,0,32,32,0
48,0,2610.1,69160.4,15975,166934,-2.18799,111,0.5,2,0,4294967295,0,8,8,0
48,0,59.5666,36748.1,359.777,22710.3,-2.34468,114,0.5,2,0,4294967295,0,5,5,0
48,0,278.443,13363.8,912.862,5327510,-2.24328,114,0.5,2,0,4294967295,0,5,5,0
48,0,631.699,6067.96,1407.21,1275760,-2.30151,116,0.5,2,0,4294967295,0,3,3,0
48,0,5162.36,71611.3,63696.7,12194.1,-2.46243,99,0.5,2,0,4294967295,0,20,20,0
48,0,517.925,41617,8301.4,983535,-2.50065,99,0.5,2,0,4294967295,0,20,20,0
48,0,506.443,49981.4,44973.1,1135.67,-2.50065,79,0.5,2,0,4294967295,0,40,40,0
48,2,471.235,39653.8,37032.3,125853,-2.34468,90,0.5,2.52498,0,4294967295,0,29,29,0
48,2,709.002,18766.7,10059.1,2121.6,-2.30426,111,0.5,2.79233,0,4294967295,0,8,8,0
48,2,4109.51,79848.8,33388,33183.9,-2.20265,99,0.5,2.47536,0,4294967295,0,20,20,0
48,3,0.363534,31.7512,14.408,2964150,-2.24328,104,0,2,0,4294967295,0,15,15,0
48,3,0.0784141,6.31398,1.26347,38152900,-2.34468,113,0,2,0,4294967295,0,6,6,0
48,3,0.708966,18.5742,1.78922,35500000,-2.24328,115,0,2,0,4294967295,0,4,4,0
48,3,0.0775203,6.36957,0.212979,64312600,-2.34468,115,0,2,0,4294967295,0,4,4,0
48,4,7.43801,124.649,25.0018,3234840,-2.20265,102,0,3.03181,0,4294967295,0,17,17,0
48,5,0.0510677,26.2351,0.0434984,1307000000,-2.35147,116,0,2.5,0,4294967295,0,3,3,0
48,6,48.8791,3096.27,3080.66,177202,-2.20756,79,0,2,0,113,1,40,34,6
48,6,7.82926,1704.79,1694.45,61184.2,-2.34468,79,0,2,0,114,1,40,35,5
48,6,1.97484,411.711,407.835,532076,-2.34468,80,0,2,0,113,1,39,33,6
48,6,62.164,11326.9,4741.62,173056,-2.34468,88,0,2,0,4294967295,0,31,31,0
48,6,4.61898,2059.08,530.149,1670270,-2.34468,92,0,2,0,4294967295,0,27,27,0
48,6,18.5431,1799.45,1095.1,130729,-2.34468,99,0,2,0,4294967295,0,20,20,0
48,6,1.77983,34.1929,33.4984,614594,-2.24328,100,0,2,0,112,1,19,12,7
48,6,63.0503,11210.2,1285.44,2520.63,-2.34468,101,0,2,0,4294967295,0,18,18,0
48,6,5.41445,158.81,156.802,705784,-2.24328,101,0,2,0,115,1,18,14,4
48,6,10.1215,1250.1,242.153,1632360,-2.34468,103,0,2,0,4294967295,0,16,16,0
48,6,92.3011,833.227,826.921,904571,-2.46243,103,0,2,112.85,116,1,16,13,3
48,6,14.3431,669.066,187.011,1518880,-2.34468,104,0,2,25.7324,4294967295,0,15,15,0
48,6,287.348,16434.5,1447.92,34729.1,-2.24328,104,0,2,0,4294967295,0,15,15,0
48,6,62.164,11326.9,499.528,816.626,-2.34468,104,0,2,0,4294967295,0,15,15,0
48,6,1.03822,61.5481,32.4437,6582330,-2.34468,104,0,2,0,4294967295,0,15,15,0
48,6,298.275,15037.7,7327.52,4499.15,-2.24328,88,0,2,0,4294967295,0,31,31,0
48,6,2.01564,610.992,18.3756,7851540,-2.34468,113,0,2,0,4294967295,0,6,6,0
48,6,5.53279,176.448,39.4685,12168700,-2.24328,113,0,2,0,4294967295,0,6,6,0
48,6,1.01318,59.3774,10.4358,60128.3,-2.34468,113,0,2,0,4294967295,0,6,6,0
48,6,70.3318,8520.61,189.465,16784,-2.34468,114,0,2,0,4294967295,0,5,5,0
48,6,91.8909,934.411,236.635,1606060,-2.46243,114,0,2,0,4294967295,0,5,5,0
48,6,15.6474,642.142,54.7856,5726930,-2.34468,114,0,2,0,4294967295,0,5,5,0
48,6,346.387,7157.88,526.271,217128,-2.30151,115,0,2,0,4294967295,0,4,4,0
48,6,1.04788,60.4677,2.59286,14094600,-2.34468,115,0,2,0,4294967295,0,4,4,0
48,6,2.18737,550.944,5.33693,7790930,-2.34468,115,0,2,0,4294967295,0,4,4,0
48,6,17.5999,2198.36,17.1612,4798330,-2.34468,116,0,2,0,4294967295,0,3,3,0
48,6,5.41445,158.81,5.2204,46572700,-2.24328,116,0,2,0,4294967295,0,3,3,0
48,6,1.75549,33.5294,1.66657,54408500,-2.24328,116,0,2,0,4294967295,0,3,3,0
48,6,1.04788,60.4677,0.985722,42577000,-2.34468,116,0,2,0,4294967295,0,3,3,0
48,6,1.92876,370.77,1.83385,49426500,-2.34468,116,0,2,0,4294967295,0,3,3,0
48,6,48.8791,3096.27,47.9899,14088000,-2.20756,116,0,2,0,4294967295,0,3,3,0
48,6,7.781,1831.02,7.53157,13964100,-2.34468,116,0,2,0,4294967295,0,3,3,0
48,6,606.552,4665.27,2206.12,2648.92,-2.30151,111,0,2,0,4294967295,0,8,8,0
48,6,75.5702,8496.69,905.889,258918,-2.34468,102,0,2,0,4294967295,0,17,17,0
48,6,9.43734,1763.34,463.562,1074090,-2.34468,99,0,2,0,4294967295,0,20,20,0
48,6,95.5587,1458.43,227.163,1817210,-2.46243,114,0,2,0,4294967295,0,5,5,0
48,7,15.338,1144.38,1136.53,47464.8,-2.24328,30,0,3.09395,0,68,1,89,38,51
48,7,4.08608,234.299,231.673,13.3476,-2.24328,68,0,3.55075,0,102,1,51,34,17
48,7,29.0993,10067.7,3616.3,589174,-2.34468,92,0,3.0552,0,4294967295,0,27,27,0
48,7,28.6222,9965.76,194.128,450764,-2.34468,103,0,3.46014,0,4294967295,0,16,16,0
48,7,400.991,3500.22,3483.23,123455,-2.30151,103,0,3.03564,0,115,1,16,12,4
48,7,1189.75,14783.5,7519.12,179.179,-2.30151,104,0,3.03561,0,4294967295,0,15,15,0
48,7,4.18119,232.617,10.256,56461.3,-2.24328,113,0,3.00029,0,4294967295,0,6,6,0
48,7,65.7637,11565.4,11526.7,2137.34,-2.34468,44,0,3.11366,4002.67,92,1,75,48,27
48,7,71.5536,11532.8,81.1326,493958,-2.34468,115,0,3.39903,0,4294967295,0,4,4,0
48,7,15.338,1144.38,14.9391,24601300,-2.24328,116,0,3,0,4294967295,0,3,3,0
48,7,425.431,3576.87,421.466,1603530,-2.30151,116,0,3,0,4294967295,0,3,3,0
48,7,1261.1,14942,1252.71,22.1151,-2.30151,116,0,3,0,4294967295,0,3,3,0
48,7,26.1303,503.105,25.5537,4475260,-2.20265,116,0,3,0,4294967295,0,3,3,0
48,7,4.04553,257.665,3.88695,1148.21,-2.24328,116,0,3,0,4294967295,0,3,3,0
48,7,3462.83,55085,10521.6,8360.73,-2.30426,102,0,3.35144,0,4294967295,0,17,17,0
48,7,105.551,28012,27940.8,1986.85,-2.34468,53,0,3.38609,13026,100,1,66,47,19
48,8,9.33247,329.106,325.785,263081,-2.20756,67,0,2.88176,0,88,1,52,21,31
48,8,2.36446,73.8736,72.6907,48689.5,-2.34468,80,0,2.17771,0,103,1,39,23,16
48,8,62.5931,12142.5,2640.89,61606.9,-2.24328,92,0,2.48687,0,4294967295,0,27,27,0
48,8,2.43332,29.0684,28.4476,2501640,-2.34468,92,0,2.11064,0,112,1,27,20,7
48,8,4.5798,181.21,179.011,938085,-2.30426,92,0,2.80285,0,115,1,27,23,4
48,8,263.081,36869,36782.7,1.97982,-2.71651,114,0,2.40925,16711.1,112,1,125,118,7
48,8,3.1642,348.685,131.693,1734410,-2.24328,101,0,2.36903,0,4294967295,0,18,18,0
48,8,3.08903,355.965,39.0927,1882650,-2.24328,104,0,2.07768,0,4294967295,0,15,15,0
48,8,103.066,612.123,607.026,1155580,-2.30151,104,0,2.68158,212.644,116,1,15,12,3
48,8,19.5743,813.888,807.683,43839.9,-2.24328,75,0,2.4258,307.729,100,1,44,25,19
48,8,12.4487,114.946,113.341,599748,-2.20756,88,0,2.71796,0,101,1,31,13,18
48,8,18.346,986.985,73.5232,7486840,-2.24328,113,0,2.31855,0,4294967295,0,6,6,0
48,8,4.93486,207.207,26.7022,15297100,-2.30426,113,0,2.36938,0,4294967295,0,6,6,0
48,8,3.42672,361.641,20.7391,580508,-2.24328,113,0,2.46708,0,4294967295,0,6,6,0
48,8,2.36446,73.8736,8.15417,2066250,-2.34468,114,0,2.06284,0,4294967295,0,5,5,0
48,8,2.43332,29.0684,4.86387,8254070,-2.34468,115,0,2.11895,0,4294967295,0,4,4,0
48,8,19.9148,830.038,35.839,2112210,-2.24328,115,0,2.29166,0,4294967295,0,4,4,0
48,8,3.36383,353.415,7.68121,1066170,-2.24328,115,0,2.39862,0,4294967295,0,4,4,0
48,8,12.4487,114.946,12.1034,28869000,-2.20756,116,0,2.5,0,4294967295,0,3,3,0
48,8,4.60803,181.829,4.43448,51007900,-2.30426,116,0,2.5,0,4294967295,0,3,3,0
48,8,9.77887,314.259,9.48669,21159200,-2.20756,116,0,2.5,0,4294967295,0,3,3,0
48,8,2.39837,74.5101,2.28798,3138910,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
48,8,2.43332,29.0684,2.32182,9522610,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
48,8,3.1642,348.685,3.03044,604043,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
48,8,60.5414,13300,2829.58,114539,-2.24328,87,0,2.47647,0,4294967295,0,32,32,0
49,0,218.608,3683.74,3683.74,8879.59,-2.30426,99,0.5,2,3567.96,116,1,20,17,3
49,0,863.025,17743.8,16650.6,492421,-2.20265,99,0.5,2,0,4294967295,0,20,20,0
49,0,221.547,3522.67,3292.04,683.257,-2.30426,102,0.5,2,0,4294967295,0,17,17,0
49,0,244.528,10824.5,4064.79,817.353,-2.24328,102,0.5,2,0,4294967295,0,17,17,0
49,0,3635.69,19236.5,19236.5,26831.2,-2.20265,103,0.5,2,15099.6,115,1,16,12,4
49,0,458.528,47832.2,2256.3,813921,-2.50065,111,0.5,2,0,4294967295,0,8,8,0
49,0,633.173,6429.27,3854.54,875.941,-2.30151,111,0.5,2,0,4294967295,0,8,8,0
49,0,2699.66,25287.8,13128.9,35230.9,-2.20265,111,0.5,2,0,4294967295,0,8,8,0
49,0,609.979,6307.52,2240.32,100.105,-2.30151,114,0.5,2,0,4294967295,0,5,5,0
49,0,490.15,46137.2,1303.1,518151,-2.50065,115,0.5,2,0,4294967295,0,4,4,0
49,0,2617.2,65024.3,6453.53,329.777,-2.18799,115,0.5,2,0,4294967295,0,4,4,0
49,0,617.216,38080.5,33550.2,222165,-2.50065,91,0.5,2,0,4294967295,0,28,28,0
49,0,62.0566,5357.19,558.754,185842,-2.34468,113,0.5,2,0,4294967295,0,6,6,0
49,2,186.079,83767.1,83767.1,41647,-2.34468,63,0.5,2.23576,49241,112,1,56,49,7
49,2,740.502,18021.5,1270.9,8924.05,-2.30426,111,0.5,2.31012,0,4294967295,0,8,8,0
49,2,751.87,18193.2,18193.2,1337.24,-2.30426,103,0.5,2.34492,1969.57,118,1,16,15,1
49,2,818.186,20060.8,2182.96,1005.72,-2.30426,116,0.5,2.52477,0,4294967295,0,3,3,0
49,3,0.0816122,4.58285,3.96544,10660300,-2.34468,103,0,2,0,4294967295,0,16,16,0
49,3,6.56523,112.66,75.393,1663690,-2.30426,111,0,2,0,4294967295,0,8,8,0
49,3,0.0912656,4.9631,0.743926,75263500,-2.34468,113,0,2,0,4294967295,0,6,6,0
49,3,0.64548,24.7598,2.70693,19416100,-2.24328,114,0,2,0,4294967295,0,5,5,0
49,3,0.087775,4.43979,0.190369,2230.5,-2.34468,115,0,2,0,4294967295,0,4,4,0
49,6,1.17067,892.981,886.376,185453,-2.34468,79,0,2,370.187,115,1,40,36,4
49,6,263.458,15139.2,11107.2,180.023,-2.24328,79,0,2,0,4294967295,0,40,40,0
49,6,10.0356,1107.29,1099.62,179863,-2.34468,87,0,2,399.534,114,1,32,27,5
49,6,40.2663,3701.82,3504.48,437705,-2.20756,88,0,2,0,4294967295,0,31,31,0
49,6,1.62965,555.928,493.999,659564,-2.34468,90,0,2,11.0422,4294967295,0,29,29,0
49,6,12.2186,163.437,161.393,29246.5,-2.50065,91,0,2,91.2973,104,1,28,13,15
49,6,4.08504,201.544,199.181,471220,-2.24328,99,0,2,158.765,115,1,20,16,4
49,6,4.61898,2059.08,2047.32,220.365,-2.34468,39,0,2,1133.36,79,1,80,40,40
49,6,487.08,7464.83,4727.08,740.783,-2.30151,100,0,2,0,4294967295,0,19,19,0
49,6,4.31931,1991.64,200.914,202718,-2.34468,101,0,2,0,4294967295,0,18,18,0
49,6,67.2684,9163.57,1072.14,104792,-2.34468,101,0,2,0,4294967295,0,18,18,0
49,6,8.9252,1246.7,317.448,524284,-2.34468,101,0,2,0,4294967295,0,18,18,0
49,6,1.04643,65.7447,64.6552,322325,-2.34468,101,0,2,20.869,116,1,18,15,3
49,6,1.88604,535.923,120.5,1022430,-2.34468,101,0,2,0,4294967295,0,18,18,0
49,6,1.91042,529.272,50.8175,1365540,-2.34468,103,0,2,0,4294967295,0,16,16,0
49,6,3.53957,198.615,76.0096,1175430,-2.24328,103,0,2,0,4294967295,0,16,16,0
49,6,20.5504,2018.54,174.231,841668,-2.34468,111,0,2,0,4294967295,0,8,8,0
49,6,4.74533,2093.06,56.298,95406.8,-2.34468,111,0,2,0,4294967295,0,8,8,0
49,6,65.9887,8932.46,419.89,27398.9,-2.34468,111,0,2,0,4294967295,0,8,8,0
49,6,99.3562,822.526,557.171,10174.7,-2.46243,111,0,2,0,4294967295,0,8,8,0
49,6,1.19437,1065.79,20.2844,2039490,-2.34468,111,0,2,0,4294967295,0,8,8,0
49,6,3.16246,36.7301,36.0015,57721.4,-2.24328,111,0,2,7.42362,116,1,8,5,3
49,6,4.01689,178.79,50.0212,1306170,-2.24328,111,0,2,0,4294967295,0,8,8,0
49,6,12.1369,157.495,93.4783,98193.8,-2.50065,112,0,2,0,4294967295,0,7,7,0
49,6,276.851,6424.15,1021.39,66.071,-2.30151,112,0,2,0,4294967295,0,7,7,0
49,6,10.452,1313.26,81.8342,112298,-2.34468,112,0,2,0,4294967295,0,7,7,0
49,6,3.65698,213.337,20.0528,2937010,-2.24328,113,0,2,0,4294967295,0,6,6,0
49,6,1.27274,1066.23,8.52758,2635050,-2.34468,113,0,2,0,4294967295,0,6,6,0
49,6,12.0475,167.189,56.4369,72181,-2.50065,113,0,2,0,4294967295,0,6,6,0
49,6,93.6365,822.24,292.783,105.073,-2.46243,113,0,2,0,4294967295,0,6,6,0
49,6,1.88604,535.923,6.96686,9950460,-2.34468,114,0,2,0,4294967295,0,5,5,0
49,6,20.7075,1913.23,57.9452,303508,-2.34468,114,0,2,0,4294967295,0,5,5,0
49,6,4.55922,2104.29,15.6966,244012,-2.34468,114,0,2,0,4294967295,0,5,5,0
49,6,94.3678,808.061,152.056,64.0628,-2.46243,115,0,2,0,4294967295,0,4,4,0
49,6,13.079,172.883,24.6804,940447,-2.50065,115,0,2,0,4294967295,0,4,4,0
49,6,292.874,7313.31,434.558,24.946,-2.30151,115,0,2,0,4294967295,0,4,4,0
49,6,172.207,23108.3,7746.36,29261.6,-2.24328,65,0,2,0,4294967295,0,54,54,0
49,6,19.5441,1979.53,85.5978,440929,-2.34468,113,0,2,0,4294967295,0,6,6,0
49,7,5.63209,154.504,16.8422,4947.28,-2.35147,87,0,3.1119,0,4294967295,0,32,32,0
49,7,118.005,30801.4,597.121,431593,-2.34468,102,0,3.40084,0,4294967295,0,17,17,0
49,7,32.3594,394.233,390.477,42466.3,-2.20265,100,0,3.42232,156.501,115,1,19,15,4
49,7,94.4717,9622.11,4254.12,246181,-2.34468,78,0,3.55325,0,4294967295,0,41,41,0
49,7,70.3073,3387.63,3371.05,71550.5,-2.34468,79,0,3.63731,725.846,113,1,40,34,6
49,7,223.332,34633.7,32865.7,14803,-2.24328,56,0,3.39251,672.732,4294967295,0,63,63,0
49,7,70.186,12128.1,249.673,1318230,-2.34468,111,0,3.36008,0,4294967295,0,8,8,0
49,7,137.044,2056.87,271.696,808020,-2.71651,113,0,3.36871,0,4294967295,0,6,6,0
